timestamp,cpu_utilization
2025-06-29 05:02:00+00:00,17.0930440256993
2025-06-29 05:07:00+00:00,17.38885675786684
2025-06-29 05:12:00+00:00,17.328272100520554
2025-06-29 05:17:00+00:00,17.38849080129633
2025-06-29 05:22:00+00:00,9.542010508542363
2025-06-29 05:27:00+00:00,8.932944487718244
2025-06-29 05:32:00+00:00,8.934725255317364
2025-06-29 05:37:00+00:00,8.52442733955104
2025-06-29 05:42:00+00:00,12.33469091502484
2025-06-29 05:47:00+00:00,16.042158947512508
2025-06-29 05:52:00+00:00,13.958445770293475
2025-06-29 05:57:00+00:00,12.098343944728065
2025-06-29 06:02:00+00:00,17.11264578551054
2025-06-29 06:07:00+00:00,18.103126358097263
2025-06-29 06:12:00+00:00,18.573100617380504
2025-06-29 06:17:00+00:00,16.41688422342425
2025-06-29 06:22:00+00:00,17.555935689069642
2025-06-29 06:27:00+00:00,21.39224154976934
2025-06-29 06:32:00+00:00,16.14371685621639
2025-06-29 06:37:00+00:00,11.73388344689738
2025-06-29 06:42:00+00:00,12.316854676309353
2025-06-29 06:47:00+00:00,16.05668208921949
2025-06-29 06:52:00+00:00,14.027060323627666
2025-06-29 06:57:00+00:00,12.506979374183963
2025-06-29 07:02:00+00:00,16.30913055241108
2025-06-29 07:07:00+00:00,17.18123487099074
2025-06-29 07:12:00+00:00,18.67443640396911
2025-06-29 07:17:00+00:00,23.733645895232137
2025-06-29 07:22:00+00:00,17.66713620862768
2025-06-29 07:27:00+00:00,21.30713425883635
2025-06-29 07:32:00+00:00,17.28418092764914
2025-06-29 07:37:00+00:00,11.599485038119989
2025-06-29 07:42:00+00:00,11.578696834420164
2025-06-29 07:47:00+00:00,15.920806369185447
2025-06-29 07:52:00+00:00,14.42509088802617
2025-06-29 07:57:00+00:00,11.770462921409248
2025-06-29 08:02:00+00:00,17.445127452909944
2025-06-29 08:07:00+00:00,18.344984303321688
2025-06-29 08:12:00+00:00,18.468182418831084
2025-06-29 08:17:00+00:00,14.679609856164596
2025-06-29 08:22:00+00:00,17.432698151136478
2025-06-29 08:27:00+00:00,21.256276069044056
2025-06-29 08:32:00+00:00,16.83634721164902
2025-06-29 08:37:00+00:00,12.143684156153663
2025-06-29 08:42:00+00:00,12.38758353247928
2025-06-29 08:47:00+00:00,17.88372106440365
2025-06-29 08:52:00+00:00,15.140273767810626
2025-06-29 08:57:00+00:00,12.222759007515076
2025-06-29 09:02:00+00:00,16.79774992018938
2025-06-29 09:07:00+00:00,17.923829408362508
2025-06-29 09:12:00+00:00,16.99547075200244
2025-06-29 09:17:00+00:00,16.424851000635194
2025-06-29 09:22:00+00:00,8.529659212748003
2025-06-29 09:27:00+00:00,8.473526272410528
2025-06-29 09:32:00+00:00,8.693334134023946
2025-06-29 09:37:00+00:00,9.078248726273886
2025-06-29 09:42:00+00:00,12.746600861063538
2025-06-29 09:47:00+00:00,18.71305367189149
2025-06-29 09:52:00+00:00,16.716012253627802
2025-06-29 09:57:00+00:00,13.35697925821878
2025-06-29 10:02:00+00:00,20.693323660393556
2025-06-29 10:07:00+00:00,20.927734405066197
2025-06-29 10:12:00+00:00,20.09389122204933
2025-06-29 10:17:00+00:00,15.750680725359148
2025-06-29 10:22:00+00:00,16.906860595199397
2025-06-29 10:27:00+00:00,19.048224472923906
2025-06-29 10:32:00+00:00,17.733327063980205
2025-06-29 10:37:00+00:00,10.000208084983752
2025-06-29 10:42:00+00:00,13.553877719150233
2025-06-29 10:47:00+00:00,19.76813439155618
2025-06-29 10:52:00+00:00,16.60140383110071
2025-06-29 10:57:00+00:00,13.29456297744376
2025-06-29 11:02:00+00:00,20.235584118465585
2025-06-29 11:07:00+00:00,20.684626153987484
2025-06-29 11:12:00+00:00,20.48721609770825
2025-06-29 11:17:00+00:00,15.870749790942984
2025-06-29 11:22:00+00:00,8.431610939545662
2025-06-29 11:27:00+00:00,8.837280095298775
2025-06-29 11:32:00+00:00,9.005684056171837
2025-06-29 11:37:00+00:00,8.928718695269588
2025-06-29 11:42:00+00:00,11.95102178741557
2025-06-29 11:47:00+00:00,18.059507024039824
2025-06-29 11:52:00+00:00,15.723609292150163
2025-06-29 11:57:00+00:00,12.093682113522664
2025-06-29 12:02:00+00:00,17.96445229947567
2025-06-29 12:07:00+00:00,19.212018247197072
2025-06-29 12:12:00+00:00,18.066886626488603
2025-06-29 12:17:00+00:00,18.30645880619644
2025-06-29 12:22:00+00:00,17.754759973287584
2025-06-29 12:27:00+00:00,11.416449379051725
2025-06-29 12:32:00+00:00,8.605479095014744
2025-06-29 12:37:00+00:00,8.61643510556314
2025-06-29 12:42:00+00:00,12.037511967526129
2025-06-29 12:47:00+00:00,18.007937167584892
2025-06-29 12:52:00+00:00,15.993121301895005
2025-06-29 12:57:00+00:00,12.481534498052984
2025-06-29 13:02:00+00:00,20.074880179266135
2025-06-29 13:07:00+00:00,20.83999849781394
2025-06-29 13:12:00+00:00,20.710986524199445
2025-06-29 13:17:00+00:00,16.83767251832675
2025-06-29 13:22:00+00:00,8.13571308235017
2025-06-29 13:27:00+00:00,9.463899381249211
2025-06-29 13:32:00+00:00,8.563596712534004
2025-06-29 13:37:00+00:00,8.87401074547476
2025-06-29 13:42:00+00:00,12.007697285789376
2025-06-29 13:47:00+00:00,16.300586076825855
2025-06-29 13:52:00+00:00,14.805213448909731
2025-06-29 13:57:00+00:00,14.291229601165588
2025-06-29 14:02:00+00:00,20.648046733438967
2025-06-29 14:07:00+00:00,21.994456443935633
2025-06-29 14:12:00+00:00,21.109913075344714
2025-06-29 14:17:00+00:00,29.56866945993291
2025-06-29 14:22:00+00:00,21.952507047190256
2025-06-29 14:27:00+00:00,27.09654020928526
2025-06-29 14:32:00+00:00,22.817928083861865
2025-06-29 14:37:00+00:00,16.064167322870343
2025-06-29 14:42:00+00:00,14.536576695390977
2025-06-29 14:47:00+00:00,20.90657267645002
2025-06-29 14:52:00+00:00,18.635877708074016
2025-06-29 14:57:00+00:00,14.161612179526127
2025-06-29 15:02:00+00:00,20.931948055326938
2025-06-29 15:07:00+00:00,23.040771086762348
2025-06-29 15:12:00+00:00,20.707891778482008
2025-06-29 15:17:00+00:00,21.397226238966443
2025-06-29 15:22:00+00:00,17.97482023971776
2025-06-29 15:27:00+00:00,11.690385627032567
2025-06-29 15:32:00+00:00,8.950384502997624
2025-06-29 15:37:00+00:00,9.02760408850542
2025-06-29 15:42:00+00:00,12.71564033663987
2025-06-29 15:47:00+00:00,21.314047513157128
2025-06-29 15:52:00+00:00,17.091255839347532
2025-06-29 15:57:00+00:00,13.39604117469086
2025-06-29 16:02:00+00:00,21.11712436725696
2025-06-29 16:07:00+00:00,19.870316959110397
2025-06-29 16:12:00+00:00,19.184897197266885
2025-06-29 16:17:00+00:00,16.527290936851692
2025-06-29 16:22:00+00:00,7.629983231875426
2025-06-29 16:27:00+00:00,8.751683107119364
2025-06-29 16:32:00+00:00,8.817634554160758
2025-06-29 16:37:00+00:00,8.526669042596284
2025-06-29 16:42:00+00:00,12.155523718435626
2025-06-29 16:47:00+00:00,17.852706999455886
2025-06-29 16:52:00+00:00,14.805524670976837
2025-06-29 16:57:00+00:00,11.658138092490844
2025-06-29 17:02:00+00:00,17.751130617906647
2025-06-29 17:07:00+00:00,17.773521129600702
2025-06-29 17:12:00+00:00,18.212153647376304
2025-06-29 17:17:00+00:00,22.96122231000239
2025-06-29 17:22:00+00:00,17.46216981752077
2025-06-29 17:27:00+00:00,21.40379728836415
2025-06-29 17:32:00+00:00,17.049025606612368
2025-06-29 17:37:00+00:00,11.840175663493572
2025-06-29 17:42:00+00:00,11.857086143735796
2025-06-29 17:47:00+00:00,17.26131315715611
2025-06-29 17:52:00+00:00,14.379338970112922
2025-06-29 17:57:00+00:00,12.466590609261766
2025-06-29 18:02:00+00:00,17.515603537609177
2025-06-29 18:07:00+00:00,17.69503869706144
2025-06-29 18:12:00+00:00,18.278292022432048
2025-06-29 18:17:00+00:00,23.4789413572095
2025-06-29 18:22:00+00:00,16.893491254677066
2025-06-29 18:27:00+00:00,22.22369478236845
2025-06-29 18:32:00+00:00,17.191381437331437
2025-06-29 18:37:00+00:00,12.889779118130292
2025-06-29 18:42:00+00:00,12.539937664785734
2025-06-29 18:47:00+00:00,17.493624959886073
2025-06-29 18:52:00+00:00,14.489000926725566
2025-06-29 18:57:00+00:00,12.787044582795351
2025-06-29 19:02:00+00:00,17.475579907248417
2025-06-29 19:07:00+00:00,18.956875804190833
2025-06-29 19:12:00+00:00,18.835695669507068
2025-06-29 19:17:00+00:00,17.38517595458628
2025-06-29 19:22:00+00:00,17.936531155618532
2025-06-29 19:27:00+00:00,12.480944527244235
2025-06-29 19:32:00+00:00,8.920401055994443
2025-06-29 19:37:00+00:00,8.416093746758998
2025-06-29 19:42:00+00:00,12.051372866596404
2025-06-29 19:47:00+00:00,16.741704499473176
2025-06-29 19:52:00+00:00,14.063951735609834
2025-06-29 19:57:00+00:00,12.17863640750293
2025-06-29 20:02:00+00:00,16.960804319381715
2025-06-29 20:07:00+00:00,16.910921253240666
2025-06-29 20:12:00+00:00,19.33616514819635
2025-06-29 20:17:00+00:00,16.00593166680968
2025-06-29 20:22:00+00:00,16.183533730854588
2025-06-29 20:27:00+00:00,11.053613041581896
2025-06-29 20:32:00+00:00,8.864819670150366
2025-06-29 20:37:00+00:00,8.565328390174546
2025-06-29 20:42:00+00:00,11.617878230591305
2025-06-29 20:47:00+00:00,18.511720576385656
2025-06-29 20:52:00+00:00,14.066932570243562
2025-06-29 20:57:00+00:00,13.023432055379576
2025-06-29 21:02:00+00:00,20.754728559652964
2025-06-29 21:07:00+00:00,20.26033224513133
2025-06-29 21:12:00+00:00,20.74430281444802
2025-06-29 21:17:00+00:00,22.214973909663968
2025-06-29 21:22:00+00:00,11.216555599369004
2025-06-29 21:27:00+00:00,11.421501361966753
2025-06-29 21:32:00+00:00,11.375130875455216
2025-06-29 21:37:00+00:00,12.305306840206807
2025-06-29 21:42:00+00:00,15.374825315146396
2025-06-29 21:47:00+00:00,20.362776928022505
2025-06-29 21:52:00+00:00,21.399940753479797
2025-06-29 21:57:00+00:00,15.12445657621914
2025-06-29 22:02:00+00:00,22.007116164267064
2025-06-29 22:07:00+00:00,21.814678419133028
2025-06-29 22:12:00+00:00,17.862192443292585
2025-06-29 22:17:00+00:00,22.37783868385512
2025-06-29 22:22:00+00:00,12.922191883361343
2025-06-29 22:27:00+00:00,8.522105285261448
2025-06-29 22:32:00+00:00,9.325529294755931
2025-06-29 22:37:00+00:00,9.05293001579897
2025-06-29 22:42:00+00:00,11.30203019011921
2025-06-29 22:47:00+00:00,17.41425677910447
2025-06-29 22:52:00+00:00,15.927361212872588
2025-06-29 22:57:00+00:00,11.33561744634062
2025-06-29 23:02:00+00:00,17.33142450004816
2025-06-29 23:07:00+00:00,17.759171996203563
2025-06-29 23:12:00+00:00,17.77464019137551
2025-06-29 23:17:00+00:00,17.491677252381727
2025-06-29 23:22:00+00:00,19.43988618850708
2025-06-29 23:27:00+00:00,13.570921907465285
2025-06-29 23:32:00+00:00,9.117388397470737
2025-06-29 23:37:00+00:00,10.47235348590184
2025-06-29 23:42:00+00:00,12.605227879985856
2025-06-29 23:47:00+00:00,17.055354180311163
2025-06-29 23:52:00+00:00,17.996573639684357
2025-06-29 23:57:00+00:00,14.254343521773507
2025-06-30 00:02:00+00:00,19.022924194236595
2025-06-30 00:07:00+00:00,18.816361149152122
2025-06-30 00:12:00+00:00,15.271868748390503
2025-06-30 00:17:00+00:00,20.560180151995155
2025-06-30 00:22:00+00:00,11.594251429568976
2025-06-30 00:27:00+00:00,9.731659903982655
2025-06-30 00:32:00+00:00,9.7237562028924
2025-06-30 00:37:00+00:00,9.485480798400626
2025-06-30 00:42:00+00:00,12.350690529953377
2025-06-30 00:47:00+00:00,17.971674677481253
2025-06-30 00:52:00+00:00,16.8209991008897
2025-06-30 00:57:00+00:00,12.380765133754661
2025-06-30 01:02:00+00:00,17.972261952857174
2025-06-30 01:07:00+00:00,19.147502786914508
2025-06-30 01:12:00+00:00,17.870629135142856
2025-06-30 01:17:00+00:00,24.498893543234832
2025-06-30 01:22:00+00:00,14.02224364316152
2025-06-30 01:27:00+00:00,13.359529601836888
2025-06-30 01:32:00+00:00,9.083266112573135
2025-06-30 01:37:00+00:00,9.178768906850987
2025-06-30 01:42:00+00:00,12.551058145806504
2025-06-30 01:47:00+00:00,16.707750843341152
2025-06-30 01:52:00+00:00,21.4389943536371
2025-06-30 01:57:00+00:00,14.175843482886973
2025-06-30 02:02:00+00:00,16.42914983232816
2025-06-30 02:07:00+00:00,18.792604005088407
2025-06-30 02:12:00+00:00,16.251435468904674
2025-06-30 02:17:00+00:00,19.349075768590065
2025-06-30 02:22:00+00:00,18.539383769265257
2025-06-30 02:27:00+00:00,15.441770711633579
2025-06-30 02:32:00+00:00,8.37499717631403
2025-06-30 02:37:00+00:00,9.332184386672452
2025-06-30 02:42:00+00:00,11.86567977941595
2025-06-30 02:47:00+00:00,16.924015680328008
2025-06-30 02:52:00+00:00,14.562131655247262
2025-06-30 02:57:00+00:00,12.04179144898274
2025-06-30 03:02:00+00:00,18.680783168474832
2025-06-30 03:07:00+00:00,19.016909751296044
2025-06-30 03:12:00+00:00,17.249670002729786
2025-06-30 03:17:00+00:00,16.012436439626512
2025-06-30 03:22:00+00:00,9.305636527707488
2025-06-30 03:27:00+00:00,9.711690302557932
2025-06-30 03:32:00+00:00,9.131421553351297
2025-06-30 03:37:00+00:00,9.298279581878646
2025-06-30 03:42:00+00:00,15.126268248469568
2025-06-30 03:47:00+00:00,20.16335458010435
2025-06-30 03:52:00+00:00,19.615515778547465
2025-06-30 03:57:00+00:00,15.732639955418804
2025-06-30 04:02:00+00:00,20.798281731208167
2025-06-30 04:07:00+00:00,22.166347654908897
2025-06-30 04:12:00+00:00,17.608339348140483
2025-06-30 04:17:00+00:00,25.210889279678664
2025-06-30 04:22:00+00:00,7.753597174706456
2025-06-30 04:27:00+00:00,8.618175060061427
2025-06-30 04:32:00+00:00,9.078144558185402
2025-06-30 04:37:00+00:00,8.83893905414734
2025-06-30 04:42:00+00:00,14.247672224782097
2025-06-30 04:47:00+00:00,20.21600087458889
2025-06-30 04:52:00+00:00,17.503249521646648
2025-06-30 04:57:00+00:00,13.702430881652981
2025-06-30 05:02:00+00:00,20.58293627202511
2025-06-30 05:07:00+00:00,23.398136123269797
2025-06-30 05:12:00+00:00,19.096543603146955
2025-06-30 05:17:00+00:00,24.57887754656743
2025-06-30 05:22:00+00:00,16.440649168632806
2025-06-30 05:27:00+00:00,22.535841862611896
2025-06-30 05:32:00+00:00,17.806379352261622
2025-06-30 05:37:00+00:00,12.897177215913931
2025-06-30 05:42:00+00:00,12.711837033888637
2025-06-30 05:47:00+00:00,17.40810853205621
2025-06-30 05:52:00+00:00,14.95345449296292
2025-06-30 05:57:00+00:00,12.780690188985318
2025-06-30 06:02:00+00:00,16.35114457507928
2025-06-30 06:07:00+00:00,18.112524102876584
2025-06-30 06:12:00+00:00,16.678004680674835
2025-06-30 06:17:00+00:00,23.7560189451285
2025-06-30 06:22:00+00:00,17.21569577026336
2025-06-30 06:27:00+00:00,22.62205075531189
2025-06-30 06:32:00+00:00,17.674498134168484
2025-06-30 06:37:00+00:00,14.237747905612924
2025-06-30 06:42:00+00:00,12.086399905965663
2025-06-30 06:47:00+00:00,16.997230087965725
2025-06-30 06:52:00+00:00,14.790300297201611
2025-06-30 06:57:00+00:00,13.66941456954616
2025-06-30 07:02:00+00:00,21.33870736012856
2025-06-30 07:07:00+00:00,22.116816674917935
2025-06-30 07:12:00+00:00,20.11292765880159
2025-06-30 07:17:00+00:00,20.314846412007075
2025-06-30 07:22:00+00:00,17.39885304822625
2025-06-30 07:27:00+00:00,28.855569952251972
2025-06-30 07:32:00+00:00,20.665023992210624
2025-06-30 07:37:00+00:00,13.078304624270336
2025-06-30 07:42:00+00:00,13.06239146483907
2025-06-30 07:47:00+00:00,19.70361619616548
2025-06-30 07:52:00+00:00,18.440272729843855
2025-06-30 07:57:00+00:00,14.639638421071385
2025-06-30 08:02:00+00:00,20.98549117942651
2025-06-30 08:07:00+00:00,22.893511953453224
2025-06-30 08:12:00+00:00,18.489395192874746
2025-06-30 08:17:00+00:00,24.331267082114817
2025-06-30 08:22:00+00:00,10.120175137626939
2025-06-30 08:27:00+00:00,9.415022728343805
2025-06-30 08:32:00+00:00,8.489149291394279
2025-06-30 08:37:00+00:00,9.30605705540317
2025-06-30 08:42:00+00:00,12.596451464512693
2025-06-30 08:47:00+00:00,19.366511709988114
2025-06-30 08:52:00+00:00,18.365096227956624
2025-06-30 08:57:00+00:00,13.183348533775037
2025-06-30 09:02:00+00:00,20.92581873660286
2025-06-30 09:07:00+00:00,22.123704187447824
2025-06-30 09:12:00+00:00,16.087480523242267
2025-06-30 09:17:00+00:00,17.483964500326824
2025-06-30 09:22:00+00:00,10.176000358350576
2025-06-30 09:27:00+00:00,8.62568460907011
2025-06-30 09:32:00+00:00,8.758727041515522
2025-06-30 09:37:00+00:00,8.421983156655916
2025-06-30 09:42:00+00:00,12.19053281294182
2025-06-30 09:47:00+00:00,17.730736022442578
2025-06-30 09:52:00+00:00,14.52221733337889
2025-06-30 09:57:00+00:00,11.64779000945855
2025-06-30 10:02:00+00:00,18.344481862088045
2025-06-30 10:07:00+00:00,18.250673367579775
2025-06-30 10:12:00+00:00,17.32278729991328
2025-06-30 10:17:00+00:00,23.752600833754208
2025-06-30 10:22:00+00:00,22.265254395488107
2025-06-30 10:27:00+00:00,24.39061772887459
2025-06-30 10:32:00+00:00,18.037397448532282
2025-06-30 10:37:00+00:00,13.641545472821843
2025-06-30 10:42:00+00:00,13.076711631333456
2025-06-30 10:47:00+00:00,17.76528127330045
2025-06-30 10:52:00+00:00,15.76910716202886
2025-06-30 10:57:00+00:00,14.180589760141448
2025-06-30 11:02:00+00:00,21.58096954623858
2025-06-30 11:07:00+00:00,22.125073598821956
2025-06-30 11:12:00+00:00,19.762331789497207
2025-06-30 11:17:00+00:00,21.508191303050907
2025-06-30 11:22:00+00:00,22.443876290105013
2025-06-30 11:27:00+00:00,25.054415226228432
2025-06-30 11:32:00+00:00,9.890946728188455
2025-06-30 11:37:00+00:00,8.307074487418868
2025-06-30 11:42:00+00:00,11.852888861717656
2025-06-30 11:47:00+00:00,16.736622975269952
2025-06-30 11:52:00+00:00,14.939396693720482
2025-06-30 11:57:00+00:00,13.504648901700662
2025-06-30 12:02:00+00:00,20.34301553294063
2025-06-30 12:07:00+00:00,20.20538266240425
2025-06-30 12:12:00+00:00,22.387591664174884
2025-06-30 12:17:00+00:00,18.875589626897032
2025-06-30 12:22:00+00:00,15.60235944431689
2025-06-30 12:27:00+00:00,26.274863682749366
2025-06-30 12:32:00+00:00,20.745919712012014
2025-06-30 12:37:00+00:00,12.367987439020846
2025-06-30 12:42:00+00:00,13.081980431817163
2025-06-30 12:47:00+00:00,19.253324549769363
2025-06-30 12:52:00+00:00,18.34700481128724
2025-06-30 12:57:00+00:00,13.471109919048226
2025-06-30 13:02:00+00:00,20.928677685558796
2025-06-30 13:07:00+00:00,21.32721344922902
2025-06-30 13:12:00+00:00,23.11643724031843
2025-06-30 13:17:00+00:00,22.654687523568835
2025-06-30 13:22:00+00:00,10.70540304472282
2025-06-30 13:27:00+00:00,11.17288643871434
2025-06-30 13:32:00+00:00,11.040521391597576
2025-06-30 13:37:00+00:00,11.147178889911931
2025-06-30 13:42:00+00:00,15.12969041239315
2025-06-30 13:47:00+00:00,20.84021973647177
2025-06-30 13:52:00+00:00,21.829233000054955
2025-06-30 13:57:00+00:00,14.706083953636698
2025-06-30 14:02:00+00:00,20.396752377351127
2025-06-30 14:07:00+00:00,21.94591827640931
2025-06-30 14:12:00+00:00,17.22065391390546
2025-06-30 14:17:00+00:00,24.059049786600685
2025-06-30 14:22:00+00:00,24.748700613889213
2025-06-30 14:27:00+00:00,23.907389082949763
2025-06-30 14:32:00+00:00,29.537993085963535
2025-06-30 14:37:00+00:00,20.8340325385777
2025-06-30 14:42:00+00:00,25.859027294938763
2025-06-30 14:47:00+00:00,23.73103398134311
2025-06-30 14:52:00+00:00,27.51406248485049
2025-06-30 14:57:00+00:00,21.32745187652763
2025-06-30 15:02:00+00:00,25.73310079524914
2025-06-30 15:07:00+00:00,27.075514086087544
2025-06-30 15:12:00+00:00,21.546712162483406
2025-06-30 15:17:00+00:00,24.69498436421522
2025-06-30 15:22:00+00:00,17.983268184683677
2025-06-30 15:27:00+00:00,19.751433478996237
2025-06-30 15:32:00+00:00,25.300969365074224
2025-06-30 15:37:00+00:00,22.330985758639873
2025-06-30 15:42:00+00:00,23.040153013852734
2025-06-30 15:47:00+00:00,19.949145999550815
2025-06-30 15:52:00+00:00,23.750744174420834
2025-06-30 15:57:00+00:00,17.94645062699759
2025-06-30 16:02:00+00:00,21.188954347868762
2025-06-30 16:07:00+00:00,22.215580289065837
2025-06-30 16:12:00+00:00,17.916705150834364
2025-06-30 16:17:00+00:00,22.393516600687736
2025-06-30 16:22:00+00:00,17.75853740916535
2025-06-30 16:27:00+00:00,18.67524858796872
2025-06-30 16:32:00+00:00,20.17749096468435
2025-06-30 16:37:00+00:00,10.377112827540952
2025-06-30 16:42:00+00:00,12.076935435039923
2025-06-30 16:47:00+00:00,17.54370783219735
2025-06-30 16:52:00+00:00,14.759636852424592
2025-06-30 16:57:00+00:00,11.368064962071367
2025-06-30 17:02:00+00:00,16.973796827594438
2025-06-30 17:07:00+00:00,17.11409178346124
2025-06-30 17:12:00+00:00,20.01338217909797
2025-06-30 17:17:00+00:00,16.197284725098008
2025-06-30 17:22:00+00:00,16.690380939779182
2025-06-30 17:27:00+00:00,20.50765009643316
2025-06-30 17:32:00+00:00,15.980759803826611
2025-06-30 17:37:00+00:00,11.115288587061997
2025-06-30 17:42:00+00:00,12.099864583966943
2025-06-30 17:47:00+00:00,16.67288910696904
2025-06-30 17:52:00+00:00,14.57698298895266
2025-06-30 17:57:00+00:00,12.59195097395374
2025-06-30 18:02:00+00:00,17.409247193237146
2025-06-30 18:07:00+00:00,17.773169516789494
2025-06-30 18:12:00+00:00,18.39728488905433
2025-06-30 18:17:00+00:00,23.924308581403842
2025-06-30 18:22:00+00:00,17.626941195379672
2025-06-30 18:27:00+00:00,20.928857676902165
2025-06-30 18:32:00+00:00,16.61287747633954
